0,0
0.000333333333333333,2.0942419883357e-05
0.000666666666666667,4.18756537291996e-05
0.001,6.27905195293134e-05
0.00133333333333333,8.36778433323155e-05
0.00166666666666667,0.000104528463267653
0.002,0.000125333233564304
0.00233333333333333,0.000146083028562412
0.00266666666666667,0.000166768746716102
0.003,0.000187381314585725
0.00333333333333333,0.000207911690817759
0.00366666666666667,0.000228350870110656
0.004,0.000248689887164855
0.00433333333333333,0.000268919820615266
0.00466666666666667,0.000289031796944472
0.005,0.000309016994374947
0.00533333333333333,0.000328866646738583
0.00566666666666667,0.000348572047321815
0.006,0.000368124552684678
0.00633333333333333,0.000387515586452103
0.00666666666666667,0.0004067366430758
0.007,0.000425779291565073
0.00733333333333333,0.000444635179184927
0.00766666666666667,0.000463296035119862
0.008,0.000481753674101715
0.00833333333333333,0.0005
0.00866666666666667,0.00051802700937313
0.009,0.000535826794978997
0.00933333333333333,0.000553391549243344
0.00966666666666667,0.000570713567684432
0.01,0.000587785252292473
0.0103333333333333,0.000604599114862375
0.0106666666666667,0.00062114778027831
0.011,0.00063742398974869
0.0113333333333333,0.000653420603990105
0.0116666666666667,0.000669130606358858
0.012,0.000684547105928689
0.0123333333333333,0.000699663340513365
0.0126666666666667,0.000714472679632803
0.013,0.000728968627421411
0.0133333333333333,0.000743144825477394
0.0136666666666667,0.000756995055651756
0.014,0.000770513242775789
0.0143333333333333,0.00078369345732584
0.0146666666666667,0.000796529918024196
0.015,0.000809016994374947
0.0153333333333333,0.000821149209133704
0.0156666666666667,0.000832921240710099
0.016,0.000844327925502015
0.0163333333333333,0.000855364260160507
0.0166666666666667,0.000866025403784439
0.017,0.000876306680043864
0.0173333333333333,0.000886203579231215
0.0176666666666667,0.000895711760239413
0.018,0.000904827052466019
0.0183333333333333,0.000913545457642601
0.0186666666666667,0.000921863151588501
0.019,0.000929776485888251
0.0193333333333333,0.000937281989491892
0.0196666666666667,0.000944376370237481
0.02,0.000951056516295154
0.0203333333333333,0.000957319497532067
0.0206666666666667,0.000963162566797658
0.021,0.000968583161128631
0.0213333333333333,0.00097357890287316
0.0216666666666667,0.000978147600733806
0.022,0.000982287250728689
0.0223333333333333,0.000985996037070505
0.0226666666666667,0.000989272332962988
0.023,0.000992114701314478
0.0233333333333333,0.000994521895368273
0.0236666666666667,0.000996492859249504
0.024,0.000998026728428272
0.0243333333333333,0.000999122830098858
0.0246666666666667,0.000999780683474846
0.025,0.001
0.0253333333333333,0.000999780683474846
0.0256666666666667,0.000999122830098858
0.026,0.000998026728428272
0.0263333333333333,0.000996492859249504
0.0266666666666667,0.000994521895368273
0.027,0.000992114701314478
0.0273333333333333,0.000989272332962988
0.0276666666666667,0.000985996037070505
0.028,0.000982287250728689
0.0283333333333333,0.000978147600733806
0.0286666666666667,0.00097357890287316
0.029,0.000968583161128631
0.0293333333333333,0.000963162566797658
0.0296666666666667,0.000957319497532067
0.03,0.000951056516295154
0.0303333333333333,0.000944376370237481
0.0306666666666667,0.000937281989491892
0.031,0.000929776485888252
0.0313333333333333,0.000921863151588501
0.0316666666666667,0.000913545457642601
0.032,0.000904827052466019
0.0323333333333333,0.000895711760239413
0.0326666666666667,0.000886203579231215
0.033,0.000876306680043864
0.0333333333333333,0.000866025403784439
0.0336666666666667,0.000855364260160507
0.034,0.000844327925502015
0.0343333333333333,0.0008329212407101
0.0346666666666667,0.000821149209133704
0.035,0.000809016994374948
0.0353333333333333,0.000796529918024196
0.0356666666666667,0.00078369345732584
0.036,0.00077051324277579
0.0363333333333333,0.000756995055651756
0.0366666666666667,0.000743144825477394
0.037,0.000728968627421412
0.0373333333333333,0.000714472679632804
0.0376666666666667,0.000699663340513365
0.038,0.000684547105928689
0.0383333333333333,0.000669130606358858
0.0386666666666667,0.000653420603990105
0.039,0.00063742398974869
0.0393333333333333,0.000621147780278311
0.0396666666666667,0.000604599114862375
0.04,0.000587785252292473
0.0403333333333333,0.000570713567684432
0.0406666666666667,0.000553391549243344
0.041,0.000535826794978997
0.0413333333333333,0.00051802700937313
0.0416666666666667,0.0005
0.042,0.000481753674101716
0.0423333333333333,0.000463296035119862
0.0426666666666667,0.000444635179184928
0.043,0.000425779291565073
0.0433333333333333,0.0004067366430758
0.0436666666666667,0.000387515586452103
0.044,0.000368124552684678
0.0443333333333333,0.000348572047321816
0.0446666666666667,0.000328866646738583
0.045,0.000309016994374948
0.0453333333333333,0.000289031796944472
0.0456666666666667,0.000268919820615266
0.046,0.000248689887164855
0.0463333333333333,0.000228350870110656
0.0466666666666667,0.00020791169081776
0.047,0.000187381314585725
0.0473333333333333,0.000166768746716103
0.0476666666666667,0.000146083028562412
0.048,0.000125333233564304
0.0483333333333333,0.000104528463267654
0.0486666666666667,8.36778433323157e-05
0.049,6.2790519529314e-05
0.0493333333333333,4.18756537291998e-05
0.0496666666666667,2.09424198833571e-05
