0,0
0.000398406374501992,2.5029996496651e-05
0.000796812749003984,5.00443092255016e-05
0.00119521912350598,7.50272642461831e-05
0.00159362549800797,9.99632072670313e-05
0.00199203187250996,0.000124836513454049
0.00239043824701195,0.000149631597221407
0.00278884462151394,0.000174332921997361
0.00318725099601594,0.000198925009959441
0.00358565737051793,0.000223392451732846
0.00398406374501992,0.000247719916045934
0.00438247011952191,0.000271892159336787
0.0047808764940239,0.000295894035304803
0.0051792828685259,0.000319710504401354
0.00557768924302789,0.000343326643253552
0.00597609561752988,0.000366727654015214
0.00637450199203187,0.000389898873639179
0.00677290836653387,0.000412825783065155
0.00717131474103586,0.000435494016317348
0.00756972111553785,0.000457889369506164
0.00796812749003984,0.000479997809728352
0.00836653386454183,0.000501805483860003
0.00876494023904383,0.000523298727236907
0.00916334661354582,0.000544464072216811
0.00956175298804781,0.000565288256618231
0.0099601593625498,0.000585758232030521
0.0103585657370518,0.000605861171989988
0.0107569721115538,0.000625584480016947
0.0111553784860558,0.000644915797508656
0.0115537848605578,0.000663843011483202
0.0119521912350598,0.000682354262169485
0.0123505976095618,0.000700437950438537
0.0127490039840637,0.000718082745071521
0.0131474103585657,0.000735277589859861
0.0135458167330677,0.000752011710533052
0.0139442231075697,0.000768274621509802
0.0143426294820717,0.00078405613246829
0.0147410358565737,0.000799346354731404
0.0151394422310757,0.000814135707462983
0.0155378486055777,0.000828414923671152
0.0159362549800797,0.000842175056015011
0.0163346613545817,0.000855407482411029
0.0167330677290837,0.00086810391143563
0.0171314741035857,0.000880256387520593
0.0175298804780877,0.000891857295938
0.0179282868525896,0.000902899367571617
0.0183266932270916,0.000913375683471712
0.0187250996015936,0.000923279679190462
0.0191235059760956,0.000932605148895233
0.0195219123505976,0.00094134624925714
0.0199203187250996,0.000949497503112477
0.0203187250996016,0.000957053802894697
0.0207171314741036,0.000964010413834812
0.0211155378486056,0.00097036297692819
0.0215139442231076,0.000976107511665903
0.0219123505976096,0.000981240418528914
0.0223107569721116,0.000985758481243523
0.0227091633466135,0.000989658868796689
0.0231075697211155,0.000992939137209935
0.0235059760956175,0.000995597231070744
0.0239043824701195,0.000997631484820476
0.0243027888446215,0.000999040623798008
0.0247011952191235,0.000999823765038432
0.0250996015936255,0.000999980417826325
0.0254980079681275,0.000999510484003224
0.0258964143426295,0.000998414258029137
0.0262948207171315,0.000996692426798032
0.0266932270916335,0.000994346069207434
0.0270916334661355,0.000991376655482383
0.0274900398406375,0.000987786046254196
0.0278884462151394,0.0009835764913946
0.0282868525896414,0.000978750628605958
0.0286852589641434,0.000973311481768496
0.0290836653386454,0.000967262459045535
0.0294820717131474,0.000960607350747946
0.0298804780876494,0.000953350326959144
0.0302788844621514,0.000945495934922113
0.0306772908366534,0.000937049096190117
0.0310756972111554,0.000928015103542854
0.0314741035856574,0.000918399617670011
0.0318725099601594,0.000908208663624275
0.0322709163346614,0.000897448627046052
0.0326693227091633,0.000886126250162221
0.0330677290836653,0.00087424862756147
0.0334661354581673,0.000861823201748832
0.0338645418326693,0.000848857758482219
0.0342629482071713,0.000835360421893876
0.0346613545816733,0.000821339649399807
0.0350597609561753,0.00080680422640037
0.0354581673306773,0.000791763260775354
0.0358565737051793,0.000776226177176991
0.0362549800796813,0.00076020271112448
0.0366533864541833,0.000743702902903723
0.0370517928286853,0.00072673709127609
0.0374501992031873,0.000709315907000163
0.0378486055776892,0.000691450266170521
0.0382470119521912,0.000673151363377717
0.0386454183266932,0.000654430664693768
0.0390438247011952,0.000635299900487524
0.0394422310756972,0.000615771058074432
0.0398406374501992,0.000595856374205299
0.0402390438247012,0.000575568327398755
0.0406374501992032,0.000554919630122232
0.0410358565737052,0.000533923220826339
0.0414342629482072,0.00051259225583765
0.0418326693227092,0.000490940101114961
0.0422310756972112,0.000468980323874196
0.0426294820717131,0.000446726684087204
0.0430278884462151,0.000424193125859778
0.0434262948207171,0.000401393768694292
0.0438247011952191,0.000378342898642436
0.0442231075697211,0.000355054959353596
0.0446215139442231,0.000331544543024474
0.0450199203187251,0.000307826381255638
0.0454183266932271,0.000283915335820714
0.0458167330677291,0.000259826389354021
0.0462151394422311,0.000235574635962462
0.0466135458167331,0.000211175271767579
0.0470119521912351,0.000186643585383677
0.0474103585657371,0.000161994948337998
0.047808764940239,0.000137244805438936
0.048207171314741,0.000112408665098341
0.048605577689243,8.75020896139629e-05
0.049003984063745,6.25406854181328e-05
0.049402390438247,3.7540093298793e-05
0.049800796812749,1.2515978598993e-05
0.050199203187251,-1.25159785989932e-05
0.050597609561753,-3.75400932987932e-05
0.050996015936255,-6.2540685418133e-05
0.051394422310757,-8.75020896139627e-05
0.051792828685259,-0.000112408665098341
0.052191235059761,-0.000137244805438936
0.052589641434263,-0.000161994948337998
0.0529880478087649,-0.000186643585383677
0.0533864541832669,-0.000211175271767579
0.0537848605577689,-0.000235574635962462
0.0541832669322709,-0.000259826389354021
0.0545816733067729,-0.000283915335820714
0.0549800796812749,-0.000307826381255638
0.0553784860557769,-0.000331544543024474
0.0557768924302789,-0.000355054959353596
0.0561752988047809,-0.000378342898642437
0.0565737051792829,-0.000401393768694292
0.0569721115537849,-0.000424193125859778
0.0573705179282869,-0.000446726684087204
0.0577689243027888,-0.000468980323874196
0.0581673306772908,-0.000490940101114961
0.0585657370517928,-0.00051259225583765
0.0589641434262948,-0.000533923220826339
0.0593625498007968,-0.000554919630122232
0.0597609561752988,-0.000575568327398755
0.0601593625498008,-0.000595856374205299
0.0605577689243028,-0.000615771058074432
0.0609561752988048,-0.000635299900487524
0.0613545816733068,-0.000654430664693768
0.0617529880478088,-0.000673151363377717
0.0621513944223108,-0.000691450266170521
0.0625498007968128,-0.000709315907000164
0.0629482071713147,-0.00072673709127609
0.0633466135458167,-0.000743702902903723
0.0637450199203187,-0.000760202711124481
0.0641434262948207,-0.000776226177176991
0.0645418326693227,-0.000791763260775354
0.0649402390438247,-0.00080680422640037
0.0653386454183267,-0.000821339649399807
0.0657370517928287,-0.000835360421893876
0.0661354581673307,-0.00084885775848222
0.0665338645418327,-0.000861823201748833
0.0669322709163347,-0.00087424862756147
0.0673306772908367,-0.000886126250162221
0.0677290836653387,-0.000897448627046052
0.0681274900398406,-0.000908208663624276
0.0685258964143426,-0.000918399617670011
0.0689243027888446,-0.000928015103542854
0.0693227091633466,-0.000937049096190117
0.0697211155378486,-0.000945495934922113
0.0701195219123506,-0.000953350326959144
0.0705179282868526,-0.000960607350747946
0.0709163346613546,-0.000967262459045535
0.0713147410358566,-0.000973311481768496
0.0717131474103586,-0.000978750628605958
0.0721115537848606,-0.0009835764913946
0.0725099601593625,-0.000987786046254196
0.0729083665338645,-0.000991376655482383
0.0733067729083665,-0.000994346069207434
0.0737051792828685,-0.000996692426798032
0.0741035856573705,-0.000998414258029137
0.0745019920318725,-0.000999510484003224
0.0749003984063745,-0.000999980417826325
0.0752988047808765,-0.000999823765038432
0.0756972111553785,-0.000999040623798008
0.0760956175298805,-0.000997631484820476
0.0764940239043825,-0.000995597231070744
0.0768924302788845,-0.000992939137209935
0.0772908366533865,-0.000989658868796689
0.0776892430278884,-0.000985758481243523
0.0780876494023904,-0.000981240418528914
0.0784860557768924,-0.000976107511665903
0.0788844621513944,-0.00097036297692819
0.0792828685258964,-0.000964010413834812
0.0796812749003984,-0.000957053802894697
0.0800796812749004,-0.000949497503112477
0.0804780876494024,-0.00094134624925714
0.0808764940239044,-0.000932605148895233
0.0812749003984064,-0.000923279679190462
0.0816733067729084,-0.000913375683471712
0.0820717131474104,-0.000902899367571617
0.0824701195219124,-0.000891857295938
0.0828685258964143,-0.000880256387520593
0.0832669322709163,-0.00086810391143563
0.0836653386454183,-0.000855407482411028
0.0840637450199203,-0.000842175056015011
0.0844621513944223,-0.000828414923671152
0.0848605577689243,-0.000814135707462984
0.0852589641434263,-0.000799346354731404
0.0856573705179283,-0.00078405613246829
0.0860557768924303,-0.000768274621509802
0.0864541832669323,-0.000752011710533053
0.0868525896414343,-0.000735277589859861
0.0872509960159363,-0.000718082745071521
0.0876494023904383,-0.000700437950438537
0.0880478087649402,-0.000682354262169485
0.0884462151394422,-0.000663843011483202
0.0888446215139442,-0.000644915797508656
0.0892430278884462,-0.000625584480016947
0.0896414342629482,-0.000605861171989988
0.0900398406374502,-0.000585758232030521
0.0904382470119522,-0.000565288256618232
0.0908366533864542,-0.000544464072216811
0.0912350597609562,-0.000523298727236907
0.0916334661354582,-0.000501805483860003
0.0920318725099602,-0.000479997809728352
0.0924302788844622,-0.000457889369506164
