0,0
0.00025,1.57073173118207e-05
0.0005,3.14107590781283e-05
0.00075,4.71064507096427e-05
0.001,6.27905195293134e-05
0.00125,7.8459095727845e-05
0.0015,9.41083133185143e-05
0.00175,0.000109734311091045
0.002,0.000125333233564304
0.00225,0.000140901231937583
0.0025,0.000156434465040231
0.00275,0.00017192910027941
0.003,0.000187381314585725
0.00325,0.000202787295356513
0.0035,0.000218143241396543
0.00375,0.000233445363855905
0.004,0.000248689887164855
0.00425,0.000263873049965373
0.0045,0.000278991106039229
0.00475,0.000294040325232304
0.005,0.000309016994374947
0.00525,0.000323917418198149
0.0055,0.000338737920245291
0.00575,0.000353474843779257
0.006,0.000368124552684678
0.00625,0.00038268343236509
0.0065,0.000397147890634781
0.00675,0.000411514358605109
0.007,0.000425779291565073
0.00725,0.000439939169855915
0.0075,0.000453990499739547
0.00775,0.000467929814260573
0.008,0.000481753674101715
0.00825,0.000495458668432408
0.0085,0.000509041415750371
0.00875,0.000522498564715949
0.009,0.000535826794978997
0.00925,0.000549022817998132
0.0095,0.000562083377852131
0.00975,0.000575005252043279
0.01,0.000587785252292473
0.01025,0.000600420225325884
0.0105,0.000612907053652976
0.01075,0.000625242656335705
0.011,0.00063742398974869
0.01125,0.000649448048330184
0.0115,0.000661311865323652
0.01175,0.000673012513509773
0.012,0.000684547105928689
0.01225,0.000695912796592314
0.0125,0.000707106781186548
0.01275,0.000718126297763189
0.013,0.000728968627421412
0.01325,0.00073963109497861
0.0135,0.00075011106963046
0.01375,0.000760405965600031
0.014,0.000770513242775789
0.01425,0.00078043040733833
0.0145,0.00079015501237569
0.01475,0.000799684658487091
0.015,0.000809016994374947
0.01525,0.000818149717425023
0.0155,0.000827080574274562
0.01575,0.00083580736136827
0.016,0.000844327925502015
0.01625,0.000852640164354092
0.0165,0.000860742027003944
0.01675,0.000868631514438191
0.017,0.000876306680043864
0.01725,0.000883765630088693
0.0175,0.000891006524188368
0.01775,0.000898027575760616
0.018,0.00090482705246602
0.01825,0.000911403276635445
0.0185,0.000917754625683981
0.01875,0.000923879532511287
0.019,0.000929776485888251
0.01925,0.000935444030829867
0.0195,0.000940880768954225
0.01975,0.000946085358827545
0.02,0.000951056516295154
0.02025,0.00095579301479833
0.0205,0.000960293685676943
0.02075,0.000964557418457798
0.021,0.000968583161128631
0.02125,0.000972369920397677
0.0215,0.000975916761938747
0.02175,0.000979222810621766
0.022,0.000982287250728689
0.02225,0.000985109326154774
0.0225,0.000987688340595138
0.02275,0.000990023657716557
0.023,0.000992114701314478
0.02325,0.00099396095545518
0.0235,0.00099556196460308
0.02375,0.000996917333733128
0.024,0.000998026728428272
0.02425,0.00099888987496197
0.0245,0.000999506560365732
0.02475,0.000999876632481661
0.025,0.001
0.02525,0.000999876632481661
0.0255,0.000999506560365732
0.02575,0.00099888987496197
0.026,0.000998026728428272
0.02625,0.000996917333733128
0.0265,0.00099556196460308
0.02675,0.00099396095545518
0.027,0.000992114701314478
0.02725,0.000990023657716557
0.0275,0.000987688340595138
0.02775,0.000985109326154774
0.028,0.000982287250728689
0.02825,0.000979222810621766
0.0285,0.000975916761938747
0.02875,0.000972369920397677
0.029,0.000968583161128631
0.02925,0.000964557418457798
0.0295,0.000960293685676943
0.02975,0.00095579301479833
0.03,0.000951056516295154
0.03025,0.000946085358827545
0.0305,0.000940880768954225
0.03075,0.000935444030829867
0.031,0.000929776485888252
0.03125,0.000923879532511287
0.0315,0.000917754625683981
0.03175,0.000911403276635445
0.032,0.000904827052466019
0.03225,0.000898027575760616
0.0325,0.000891006524188368
0.03275,0.000883765630088693
0.033,0.000876306680043864
0.03325,0.000868631514438191
0.0335,0.000860742027003944
0.03375,0.000852640164354092
0.034,0.000844327925502015
0.03425,0.00083580736136827
0.0345,0.000827080574274562
0.03475,0.000818149717425023
0.035,0.000809016994374947
0.03525,0.00079968465848709
0.0355,0.00079015501237569
0.03575,0.00078043040733833
0.036,0.000770513242775789
0.03625,0.000760405965600031
0.0365,0.00075011106963046
0.03675,0.00073963109497861
0.037,0.000728968627421412
0.03725,0.000718126297763189
0.0375,0.000707106781186548
0.03775,0.000695912796592314
0.038,0.000684547105928689
0.03825,0.000673012513509774
0.0385,0.000661311865323652
0.03875,0.000649448048330184
0.039,0.00063742398974869
0.03925,0.000625242656335705
0.0395,0.000612907053652976
0.03975,0.000600420225325884
0.04,0.000587785252292473
0.04025,0.000575005252043279
0.0405,0.00056208337785213
0.04075,0.000549022817998132
0.041,0.000535826794978997
0.04125,0.000522498564715949
0.0415,0.000509041415750371
0.04175,0.000495458668432407
0.042,0.000481753674101715
0.04225,0.000467929814260573
0.0425,0.000453990499739547
0.04275,0.000439939169855915
0.043,0.000425779291565072
0.04325,0.000411514358605109
0.0435,0.000397147890634781
0.04375,0.000382683432365089
0.044,0.000368124552684678
0.04425,0.000353474843779257
0.0445,0.000338737920245292
0.04475,0.000323917418198149
0.045,0.000309016994374948
0.04525,0.000294040325232304
0.0455,0.00027899110603923
0.04575,0.000263873049965373
0.046,0.000248689887164855
0.04625,0.000233445363855906
0.0465,0.000218143241396543
0.04675,0.000202787295356513
0.047,0.000187381314585725
0.04725,0.00017192910027941
0.0475,0.000156434465040231
0.04775,0.000140901231937583
0.048,0.000125333233564304
0.04825,0.000109734311091045
0.0485,9.41083133185143e-05
0.04875,7.84590957278451e-05
0.049,6.27905195293136e-05
0.04925,4.71064507096425e-05
0.0495,3.14107590781282e-05
0.04975,1.57073173118207e-05
0.05,1.22464679914735e-19
0.05025,-1.57073173118209e-05
0.0505,-3.14107590781284e-05
0.05075,-4.71064507096427e-05
0.051,-6.27905195293133e-05
0.05125,-7.84590957278453e-05
0.0515,-9.41083133185146e-05
0.05175,-0.000109734311091045
0.052,-0.000125333233564304
0.05225,-0.000140901231937582
0.0525,-0.000156434465040231
0.05275,-0.000171929100279409
0.053,-0.000187381314585724
0.05325,-0.000202787295356512
0.0535,-0.000218143241396543
0.05375,-0.000233445363855905
0.054,-0.000248689887164855
0.05425,-0.000263873049965373
0.0545,-0.000278991106039229
0.05475,-0.000294040325232304
0.055,-0.000309016994374947
0.05525,-0.000323917418198149
0.0555,-0.000338737920245291
0.05575,-0.000353474843779257
0.056,-0.000368124552684678
0.05625,-0.00038268343236509
0.0565,-0.00039714789063478
0.05675,-0.000411514358605109
0.057,-0.000425779291565073
0.05725,-0.000439939169855915
0.0575,-0.000453990499739547
0.05775,-0.000467929814260574
0.058,-0.000481753674101715
0.05825,-0.000495458668432408
0.0585,-0.000509041415750371
0.05875,-0.000522498564715949
0.059,-0.000535826794978997
0.05925,-0.000549022817998132
0.0595,-0.000562083377852131
0.05975,-0.000575005252043278
0.06,-0.000587785252292473
0.06025,-0.000600420225325884
0.0605,-0.000612907053652976
0.06075,-0.000625242656335705
0.061,-0.00063742398974869
0.06125,-0.000649448048330184
0.0615,-0.000661311865323652
0.06175,-0.000673012513509773
0.062,-0.000684547105928689
0.06225,-0.000695912796592314
0.0625,-0.000707106781186548
0.06275,-0.000718126297763189
0.063,-0.000728968627421411
0.06325,-0.00073963109497861
0.0635,-0.00075011106963046
