0,0
0.000384615384615385,2.41637452361323e-05
0.000769230769230769,4.83133795255071e-05
0.00115384615384615,7.24348001617624e-05
0.00153846153846154,9.65139209145151e-05
0.00192307692307692,0.000120536680255323
0.00230769230769231,0.000144489049569221
0.00269230769230769,0.000168357041347039
0.00307692307692308,0.000192126717353708
0.00346153846153846,0.000215784196767806
0.00384615384615385,0.000239315664287558
0.00423076923076923,0.000262707378198587
0.00461538461538461,0.000285945678398689
0.005,0.000309016994374947
0.00538461538461538,0.000331907853128528
0.00576923076923077,0.000354604887042536
0.00615384615384615,0.00037709484168832
0.00653846153846154,0.000399364583565696
0.00692307692307692,0.000421401107772529
0.00730769230769231,0.000443191545599241
0.00769230769230769,0.000464723172043769
0.00807692307692308,0.000485983413242606
0.00846153846153846,0.00050695985381359
0.00884615384615385,0.000527640244106133
0.00923076923076923,0.00054801250735467
0.00961538461538462,0.000568064746731156
0.01,0.000587785252292473
0.0103846153846154,0.000607162507818711
0.0107692307692308,0.000626185197538314
0.0111538461538462,0.000644842212736171
0.0115384615384615,0.000663122658240795
0.0119230769230769,0.000681015858786797
0.0123076923076923,0.000698511365248937
0.0126923076923077,0.000715598960744121
0.0130769230769231,0.000732268666597774
0.0134615384615385,0.000748510748171101
0.0138461538461538,0.000764315720545848
0.0142307692307692,0.000779674354063222
0.0146153846153846,0.000794577679713754
0.015,0.000809016994374947
0.0153846153846154,0.000822983865893656
0.0157692307692308,0.000836470138010227
0.0161538461538462,0.000849467935121521
0.0165384615384615,0.000861969666880049
0.0169230769230769,0.000873968032626518
0.0173076923076923,0.00088545602565321
0.0176923076923077,0.000896426937295704
0.0180769230769231,0.000906874360850546
0.0184615384615385,0.000916792195316582
0.0188461538461538,0.000926174648957777
0.0192307692307692,0.000935016242685415
0.0196153846153846,0.000943311813257743
0.02,0.000951056516295154
0.0203846153846154,0.000958245829109166
0.0207692307692308,0.000964875553343551
0.0211538461538462,0.000970941817426052
0.0215384615384615,0.000976441078829272
0.0219230769230769,0.000981370126139413
0.0223076923076923,0.000985726080931651
0.0226923076923077,0.000989506399451051
0.0230769230769231,0.000992708874098054
0.0234615384615385,0.000995331634717649
0.0238461538461538,0.000997373149691491
0.0242307692307692,0.000998832226832327
0.0246153846153846,0.000999708014080193
0.025,0.001
0.0253846153846154,0.000999708014080193
0.0257692307692308,0.000998832226832327
0.0261538461538462,0.000997373149691491
0.0265384615384615,0.000995331634717649
0.0269230769230769,0.000992708874098054
0.0273076923076923,0.000989506399451051
0.0276923076923077,0.000985726080931651
0.0280769230769231,0.000981370126139413
0.0284615384615385,0.000976441078829272
0.0288461538461538,0.000970941817426052
0.0292307692307692,0.000964875553343551
0.0296153846153846,0.000958245829109166
0.03,0.000951056516295154
0.0303846153846154,0.000943311813257743
0.0307692307692308,0.000935016242685415
0.0311538461538462,0.000926174648957777
0.0315384615384615,0.000916792195316583
0.0319230769230769,0.000906874360850546
0.0323076923076923,0.000896426937295704
0.0326923076923077,0.00088545602565321
0.0330769230769231,0.000873968032626518
0.0334615384615385,0.000861969666880049
0.0338461538461538,0.000849467935121521
0.0342307692307692,0.000836470138010227
0.0346153846153846,0.000822983865893656
0.035,0.000809016994374947
0.0353846153846154,0.000794577679713754
0.0357692307692308,0.000779674354063222
0.0361538461538462,0.000764315720545848
0.0365384615384615,0.000748510748171101
0.0369230769230769,0.000732268666597774
0.0373076923076923,0.000715598960744121
0.0376923076923077,0.000698511365248937
0.0380769230769231,0.000681015858786797
0.0384615384615385,0.000663122658240795
0.0388461538461538,0.000644842212736171
0.0392307692307692,0.000626185197538314
0.0396153846153846,0.000607162507818711
0.04,0.000587785252292473
0.0403846153846154,0.000568064746731156
0.0407692307692308,0.00054801250735467
0.0411538461538462,0.000527640244106133
0.0415384615384615,0.000506959853813591
0.0419230769230769,0.000485983413242606
0.0423076923076923,0.000464723172043769
0.0426923076923077,0.000443191545599242
0.0430769230769231,0.000421401107772529
0.0434615384615385,0.000399364583565695
0.0438461538461538,0.00037709484168832
0.0442307692307692,0.000354604887042535
0.0446153846153846,0.000331907853128529
0.045,0.000309016994374948
0.0453846153846154,0.000285945678398689
0.0457692307692308,0.000262707378198587
0.0461538461538462,0.000239315664287558
0.0465384615384615,0.000215784196767806
0.0469230769230769,0.000192126717353709
0.0473076923076923,0.000168357041347039
0.0476923076923077,0.000144489049569221
0.0480769230769231,0.000120536680255323
0.0484615384615385,9.65139209145155e-05
0.0488461538461538,7.24348001617627e-05
0.0492307692307692,4.83133795255073e-05
0.0496153846153846,2.41637452361325e-05
0.05,1.22464679914735e-19
0.0503846153846154,-2.41637452361318e-05
0.0507692307692308,-4.83133795255071e-05
0.0511538461538462,-7.24348001617624e-05
0.0515384615384615,-9.65139209145153e-05
0.0519230769230769,-0.000120536680255323
0.0523076923076923,-0.000144489049569221
0.0526923076923077,-0.000168357041347038
0.0530769230769231,-0.000192126717353708
0.0534615384615385,-0.000215784196767806
0.0538461538461538,-0.000239315664287558
0.0542307692307692,-0.000262707378198587
0.0546153846153846,-0.000285945678398689
0.055,-0.000309016994374947
0.0553846153846154,-0.000331907853128528
0.0557692307692308,-0.000354604887042536
0.0561538461538462,-0.00037709484168832
0.0565384615384615,-0.000399364583565695
0.0569230769230769,-0.000421401107772529
0.0573076923076923,-0.000443191545599241
0.0576923076923077,-0.000464723172043768
0.0580769230769231,-0.000485983413242606
0.0584615384615385,-0.00050695985381359
0.0588461538461538,-0.000527640244106133
0.0592307692307692,-0.00054801250735467
0.0596153846153846,-0.000568064746731156
0.06,-0.000587785252292473
0.0603846153846154,-0.000607162507818711
0.0607692307692308,-0.000626185197538314
